ModelPeriodEmissions,UCLMSc,CO2,450.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.593207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,257174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprN,16.5907,16.5907,16.5907,24.8861,33.1814,33.1814,37.4563,37.4563,37.4563,37.4563,37.4563,36.643,35.9602,37.4563,37.4563,37.4563,28.5177,37.4563,37.4563,37.4563,30.0571,37.4563,37.4563,37.4563,37.4563,21.5591,12.1458,6.65386,1.45528,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumD,16.2452,13.7542,27.7714,14.607,55.5428,55.5428,34.8509,62.6986,62.6986,48.1329,42.6769,46.5967,40.4416,0,62.6986,62.6986,37.1502,62.6986,0,52.626,37.6917,0.73012,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumN,11.7065,14.1975,18.2137,27.3206,23.8115,36.4274,41.1205,41.1205,33.4248,35.0917,33.5302,34.2643,36.0978,41.1205,41.1205,32.5531,41.1205,41.1205,41.1205,0,0,19.3289,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutD,26.1484,26.1484,26.1484,39.2226,28.846,16.23,46.1687,19.4551,59.0344,15.7163,49.69,10.1399,22.4514,0,4.3544,0,0,0,44.2847,58.1006,59.0344,0,0,23.9705,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutN,17.6727,17.6727,17.6727,26.5091,35.3454,35.3454,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.8991,39.053,37.586,36.2204,35.1213,22.2264,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinD,4.40948,6.2971,0,1.68708,6.2971,2.74791,11.7022,4.15157,0,14.3761,19.8197,0,0.14991,1.42397,0.239856,18.2933,16.4289,16.8957,25.7083,20.3072,36.7414,0,10.8553,28.8058,39.6394,19.3144,20.6166,45.6173,50.5026,40.8625,63.3452,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinN,4.57242,3.00065,4.24282,4.57242,4.32425,7.44754,8.49712,11.2518,14.2052,14.3914,14.3914,14.3914,14.3914,19.8143,23.0262,8.51533,23.0262,10.7115,28.7827,28.7827,28.7827,28.7827,20.1403,28.7827,28.7827,36.506,41.1902,46.4646,39.1404,56.2524,56.6503,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprD,6.27204,0,5.05493,0,0,0,0.0419266,0,19.4854,5.51461,0.07101,19.7408,19.7408,19.675,31.5852,28.0426,20.8548,39.0239,10.5448,21.7267,28.9598,22.6082,8.40712,3.24053,2.36783,18.5956,7.2445,42.1713,14.718,50.0155,8.47131,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprN,4.15128,4.15128,4.15128,4.15128,4.15128,6.76158,7.71449,10.2154,12.8968,13.0658,13.0658,13.0658,13.0658,17.2991,20.9053,20.9053,20.9053,21.0184,21.5923,23.8791,26.1317,26.1317,26.1317,26.1317,26.1317,33.1436,37.3964,42.185,46.6938,51.0713,46.5242,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumD,0,4.63258,4.63258,4.63258,4.63258,7.54553,0,11.3998,14.3921,0,0,0.14991,0,17.1241,0,0,0,9.2743,18.8724,0,0.0710385,29.1614,29.1614,7.73502,6.85523,12.5459,41.7322,9.29281,52.1076,11.4385,45.7734,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumN,3.03825,0,0,3.03825,3.03825,4.94869,5.64611,7.47652,8.74585,9.56268,9.56268,9.56268,9.56268,3.01897,15.3003,15.3003,9.84171,15.578,15.8552,19.1254,19.1254,19.1254,19.1254,19.1254,19.1254,24.2573,27.3698,30.8745,34.1744,37.3783,21.215,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutD,0,4.36185,4.36185,4.36185,0,7.10456,8.10581,10.7336,0,13.7286,13.7286,13.7286,13.7286,18.9018,21.9658,21.9658,21.9658,27.1389,19.9227,27.4572,1.46637,15.4689,27.4572,27.4572,18.3762,34.8248,26.6301,11.4633,15.1085,29.0934,40.5773,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutN,2.94801,2.94801,2.94801,2.94801,2.94801,4.8017,5.47841,7.25444,9.15861,9.27864,9.27864,9.27864,9.27864,12.775,14.8458,14.8458,14.8458,18.3422,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,23.5367,26.5568,29.9574,33.1594,36.268,37.1146,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprN,2.40364,0,0.25578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutN,3.08962,0,3.08962,2.31116,0.743177,3.08962,3.08962,3.08962,0,0,0,0,3.08962,0,2.55129,0.0711287,3.08962,0,0.814389,0.201658,0.0792903,0.446737,1.09783,1.45903,3.08962,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priURN,WinD,0,0,0,0,0,0,0,0,0,0.238555,1.56362,3.46411,6.52486,2.3689,6.52486,7.5532,10.7081,9.36767,5.22849,19.0106,23.4235,27.6402,17.7237,12.3253,13.6726,37.6596,37.6596,13.6726,13.6726,21.3879,39.4567,
FuelProductionByTimeSlice,UCLMSc,priURN,WinN,0,0,0,0,0,0,0,0,0,0.173218,1.13536,2.51534,4.7378,4.7378,4.7378,5.48449,7.77534,7.77534,10.457,13.8039,17.0081,20.0699,21.587,24.6507,27.3452,27.3452,14.3883,27.3452,27.3452,27.3452,3.51843,
FuelProductionByTimeSlice,UCLMSc,priURN,SprD,0,0,0,0,0,0,0,0,0,0.0592589,0.388414,3.06695,5.77679,5.77679,5.77679,6.68723,2.65999,9.48046,12.7502,16.831,5.81857,24.4712,26.321,30.0565,33.3419,33.3419,33.3419,33.3419,33.3419,33.3419,34.933,
FuelProductionByTimeSlice,UCLMSc,priURN,SprN,0,0,0,0,0,0,0,0,0,0.13979,0.916259,2.02993,3.82349,3.82349,3.03286,4.42608,6.27484,6.27484,8.43896,11.14,13.7259,16.1968,17.4211,19.8935,22.068,22.068,22.068,22.068,22.068,20.8892,23.1211,
FuelProductionByTimeSlice,UCLMSc,priURN,SumD,0,0,0,0,0,0,0,0,0,0.233997,1.53374,1.19148,6.40018,6.40018,3.03485,3.24624,10.5035,10.5035,14.1261,18.6473,22.9759,9.50682,29.1614,33.3,36.94,36.94,31.639,36.94,36.94,36.94,38.7028,
FuelProductionByTimeSlice,UCLMSc,priURN,SumN,0,0,0,0,0,0,0,0,0,0.153465,1.00589,2.22851,4.19752,4.19752,4.19752,4.85906,6.88868,6.88868,9.26451,11.2284,15.0686,17.7813,19.1254,21.8396,24.2269,24.2269,18.4977,24.2269,24.2269,17.6904,25.383,
FuelProductionByTimeSlice,UCLMSc,priURN,AutD,0,0,0,0,0,0,0,0,0,0.220322,1.4441,3.19934,1.87018,6.02615,6.02615,6.32756,9.88969,4.4097,13.3005,6.45017,21.6331,25.5276,20.527,31.3539,34.7811,10.7941,34.7811,34.7811,34.7811,34.7811,36.4409,
FuelProductionByTimeSlice,UCLMSc,priURN,AutN,0,0,0,0,0,0,0,0,0,0.148907,0.976015,2.16231,4.07284,4.07284,4.07284,4.71473,6.68407,6.68407,8.98933,11.8665,14.621,17.2531,18.5573,21.1909,23.5072,23.5072,23.5072,23.5072,23.5072,23.5072,24.629,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinD,2.59368,3.00576,3.41784,3.82992,4.242,4.65408,5.06616,5.47824,5.89032,6.3024,6.71448,7.12656,7.53864,7.95072,8.3628,8.77488,9.18696,9.59904,10.0111,10.4232,10.8353,11.2474,11.6594,12.0715,12.4836,12.8957,13.3078,13.7198,14.1319,14.544,14.847,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinN,1.30968,1.51776,1.72584,1.93392,2.142,2.35008,2.55816,2.76624,2.97432,3.1824,3.39048,3.59856,3.80664,4.01472,4.2228,4.43088,4.63896,4.84704,5.05512,5.2632,5.47128,5.67936,5.88744,6.09552,6.3036,6.51168,6.71976,6.92784,7.13592,7.344,7.497,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumD,5.16168,5.98176,6.80184,7.62192,8.442,9.26208,10.0822,10.9022,11.7223,12.5424,13.3625,14.1826,15.0026,15.8227,16.6428,17.4629,18.283,19.103,19.9231,20.7432,21.5633,22.3834,23.2034,24.0235,24.8436,25.6637,26.4838,27.3038,28.1239,28.944,29.547,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumN,2.90184,3.36288,3.82392,4.28496,4.746,5.20704,5.66808,6.12912,6.59016,7.0512,7.51224,7.97328,8.43432,8.89536,9.3564,9.81744,10.2785,10.7395,11.2006,11.6616,12.1226,12.5837,13.0447,13.5058,13.9668,14.4278,14.8889,15.3499,15.811,16.272,16.611,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinD,4.1593,4.82013,5.48095,6.14178,6.8026,7.46342,8.12425,8.78507,9.4459,10.1067,10.7675,11.4284,12.0892,12.75,13.4108,14.0717,14.7325,15.3933,16.0541,16.715,17.3758,18.0366,18.6974,19.3583,20.0191,20.6799,21.3407,22.0016,22.6624,23.3232,23.617,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinN,7.39841,8.57386,9.7493,10.9248,12.1002,13.2756,14.4511,15.6265,16.802,17.9774,19.1529,20.3283,21.5038,22.6792,23.8547,25.0301,26.2056,27.381,28.5565,29.7319,30.9074,32.0828,33.2583,34.4337,35.6092,36.7846,37.9601,39.1355,40.311,41.4864,42.009,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TotalAnnualCapacity,UCLMSc,genOilCT,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0,,
TotalAnnualCapacity,UCLMSc,genNGCC,3,4.51193,5,5,5,5,5,5,5,5,5.73635,6.10448,6.11774,6.11774,6.12269,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,6.99635,8.43382,,
TotalAnnualCapacity,UCLMSc,genWind,1.43141,1.43141,1.58886,1.58886,1.58886,1.58886,1.58886,1.58886,1.58886,2.72329,2.72329,2.72329,2.72329,2.72329,2.72329,2.72329,2.72329,2.72329,2.72329,2.72329,2.72329,2.72329,3.93649,3.93649,3.93649,2.50508,2.50508,2.34763,2.34763,2.34763,2.34763,,
TotalAnnualCapacity,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,genCoal,2,2,2,3,4,4,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,4.51533,2.51533,,
TotalAnnualCapacity,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0.0481451,0.315568,0.699126,1.31685,1.31685,1.31685,1.52438,2.16111,2.16111,2.90646,3.83671,4.72731,5.57833,6,6.85152,7.60044,7.60044,7.60044,7.60044,7.60044,7.60044,7.96314,,
TotalAnnualCapacity,UCLMSc,genHydro,1.5886,1.5886,1.5886,1.5886,1.5886,2.5875,2.95216,3.90922,4.93532,5,5,5,5,6.88409,8,8,8,9.88409,10,10,10,10,10,10,10,12.6833,14.3107,16.1432,17.8687,19.5438,20,,
TotalAnnualCapacity,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,IMPGAS,145.77,202.747,246.934,238.351,211.779,225.599,240.317,252.516,245.816,287.685,339.394,361.175,361.96,361.96,362.252,413.943,413.943,399.937,413.943,413.943,413.943,413.943,413.943,413.943,410.655,409.924,395.619,375.677,355.416,331.591,320.544,,
TotalAnnualCapacity,UCLMSc,IMPHCO,162.3,162.3,162.3,243.451,324.601,324.601,366.42,366.42,366.42,326.031,303.03,302.338,306.061,279.365,283.317,254.484,254.618,243.957,209.174,188.082,166.682,144.972,123.073,101.326,91.5074,61.4582,51.1988,44.2398,37.6757,35.1213,22.2264,,
TotalAnnualCapacity,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,1.36751,8.9634,19.858,37.4037,37.4037,37.4037,43.2986,61.3843,61.3843,82.5551,108.978,134.275,158.447,170.424,194.611,215.883,215.883,215.883,215.883,215.883,215.883,226.185,,
TotalAnnualCapacity,UCLMSc,IMPOIL,4.75008,0,3.08962,1.56798,0,2.34644,2.34644,2.34644,0,0,0,0,0.538333,0,0,0,0.538333,0,0.814389,0,0.0792903,0.446737,0,1.45903,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDR,36.28,36.28,36.28,36.28,36.28,36.28,38.06,39.54,40.62,41.3,45.284,48.0305,51.3523,51.3523,51.3523,51.3523,52.302,52.302,52.302,58.8098,58.8098,58.8098,58.8098,58.8098,58.8098,58.8098,58.8098,58.8098,58.8098,58.8098,58.8098,,
TotalAnnualCapacity,UCLMSc,El_TechDL,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,,
TotalAnnualCapacity,UCLMSc,El_TechDO,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,59.584,65.296,65.296,65.296,67.2,70,,
TotalAnnualCapacity,UCLMSc,El_TechDC,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,33.9585,37.148,38.7427,38.7427,38.7427,38.7427,38.7427,38.7427,38.7427,41.7346,41.7346,41.7346,42.9881,42.9881,42.9881,,
TotalAnnualCapacity,UCLMSc,El_TechDR_N,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,134.508,,
TotalAnnualCapacity,UCLMSc,El_TechDL_N,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,179.6,,
TotalAnnualCapacity,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
